Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
1752	246.21313	1.672628	125.72079	48.593353	257399	3.9456296	158	1	-68575.273	70625.958	5297	5695.64	157	-1
1753	201.6937	1.4766941	93.696648	27.949902	141706	3.6463511	158	1	-68427.568	70611.122	5070	5695.64	157	-1
1754	408.32458	2.1395776	246.75	65.460403	142180	5.5437384	158	1	-68372.098	70792.529	2172	5695.64	157	-1
1755	164.52174	1.4925543	86.896271	29.517746	258664.02	3.2571037	158	1	-68408.056	70774.469	8763	5695.64	157	-1
1756	435.67914	1.9739443	217.70894	59.23917	131274	5.9435921	158	1	-68588.334	70650.951	2216	5695.64	157	-1
1757	574.00275	1.5661007	237.84328	76.105293	250082	6.8983564	158	1	-68519.803	70543.72	3286	5695.64	157	-1
1758	357.24796	2.3404651	114.08914	50.05056	267270	4.7979403	158	1	-68465.945	70542.107	5340	5695.64	157	-1
1759	340.58136	1.7460815	139.56873	56.84502	162122	4.1560307	158	1	-68411.12	70665.141	2852	5695.64	157	-1
1760	391.32565	1.7213312	227.38512	53.487865	132222	5.9025083	158	1	-68436.598	70819.296	2472	5695.64	157	-1
1761	261.56799	2.1827122	128.60359	41.936214	159106	4.3563523	158	1	-68447.079	70714.806	3794	5695.64	157	-1
1762	316.43988	2.4893883	160.99747	45.836376	180687	4.6083207	158	1	-68542.861	70531.626	3942	5695.64	157	-1
1763	225.09621	1.5291132	104.8925	50.0172	186114	4.1171727	157	1	-69491.236	70728.351	3721	5696.83	156	-1
1764	468.69223	1.4389849	92.016739	53.278618	98672	5.3428726	157	1	-69269.195	70574.519	1852	5696.83	156	-1
1765	189.84616	1.6548234	77.032196	35.324116	163480	2.7536733	157	1	-69474.95	70674.01	4628	5696.83	156	-1
1766	277.88922	1.9442002	128.57225	50.948704	298967	4.3559985	157	1	-69445.441	70604.189	5868	5696.83	156	-1
1767	499.38687	1.3593049	63.544716	43.8074	156261	4.9329967	157	1	-69261.133	70598.545	3567	5696.83	156	-1
1768	262.87701	1.6766718	115.43501	59.179794	422958	3.9290612	157	1	-69325.149	70587.741	7147	5696.83	156	-1
1769	422.2215	1.6433271	127.32658	46.103203	97831	4.0221491	157	1	-69289.351	70620.636	2122	5696.83	156	-1
1770	225.96857	1.8051151	124.81113	49.209999	190984	4.9840245	157	1	-69514.295	70660.949	3881	5696.83	156	-1
1771	270.1857	1.7751272	124.2322	52.247272	162907	3.9701731	157	1	-69270.969	70748.669	3118	5696.83	156	-1
1772	273.59564	1.5733292	134.37166	48.150154	154562	4.1931462	157	1	-69394.809	70739.316	3210	5696.83	156	-1
1773	220.78403	1.580479	105.98133	40.435829	155961	3.5887995	157	1	-69351.432	70798.979	3857	5696.83	156	-1
1774	398.68066	1.4699524	98.775566	43.853119	101213	3.8323224	157	1	-69452.697	70523.564	2308	5696.83	156	-1
1775	381.24417	1.6528676	125.78436	52.468021	121411	4.7709594	157	1	-69229.044	70645.146	2314	5696.83	156	-1
1776	194.05496	1.4573575	82.331558	46.31937	208993	3.4479167	157	1	-69421.415	70789.465	4512	5696.83	156	-1
1777	186.60565	1.5307203	71.400513	44.219173	208006.98	3.4774659	157	1	-69422.06	70757.699	4704	5696.83	156	-1
1778	281.1795	1.4119829	168.44444	52.869553	183193	5.3021646	157	1	-69449.473	70706.26	3465	5696.83	156	-1
1779	323.47253	1.5985779	127.23183	46.190399	140465	4.325551	157	1	-69246.943	70652.241	3041	5696.83	156	-1
1780	243.38741	2.434424	82.96447	39.047813	270328	3.365593	157	1	-69294.834	70704.003	6923	5696.83	156	-1
1781	207.40453	1.5915604	96.8134	49.807823	491403.97	3.4792216	157	1	-69372.879	70661.755	9866	5696.83	156	-1
1782	290.47769	1.5348987	130.09285	55.132217	168043	4.4911418	157	1	-69280.16	70768.503	3048	5696.83	156	-1
1783	189.25781	3.5573614	80.880859	29.378906	30084	3.2382812	157	1	-69284.352	70694.327	1024	5696.83	156	-1
1784	309.22772	2.0672487	176.03378	42.557053	180144	7.6097331	156	1	-70228.051	70800.107	4233	5697.66	155	-1
1785	370.90326	2.147051	141.41138	52.974796	195477	4.4566398	156	1	-70218.699	70638.212	3690	5697.66	155	-1
1786	299.54211	1.8687109	132.9982	42.962093	142806	4.0875449	156	1	-70308.999	70642.566	3324	5697.66	155	-1
1787	231.13153	1.4292356	141.46809	43.549068	233423	8.8645525	156	1	-70381.239	70719.805	5360	5697.66	155	-1
1788	309.41791	2.2325008	192.34012	43.773766	141827	6.2228394	156	1	-70214.023	70533.884	3240	5697.66	155	-1
1789	282.1467	2.0268333	109.66186	46.258675	275933	4.3855824	156	1	-70308.354	70799.462	5965	5697.66	155	-1
1790	274.2037	2	118.92919	42.944283	147986	4.451828	156	1	-70376.24	70788.497	3446	5697.66	155	-1
1791	639.58234	1.6822706	215.4397	33.572014	123310.01	4.347672	156	1	-70215.635	70596.61	3673	5697.66	155	-1
1792	522.0802	1.8514056	213.05431	76.416931	239185	21.083706	156	1	-70252.884	70603.221	3130	5697.66	155	-1
1793	452.82291	1.9987693	256.56662	44.769165	357437	4.0286822	156	1	-70193.221	70608.542	7984	5697.66	155	-1
1794	305.7439	2.7762097	209.36281	8.5670729	8430	2.3495934	156	1	-70213.055	70617.089	984	5697.66	155	-1
1795	229.0659	4.5034551	153.15482	7.9675732	7617	2.1621339	156	1	-70221.762	70615.315	956	5697.66	155	-1
1796	250.76385	2.4599166	122.22613	42.251556	156204	3.8560996	154	1	-72034.018	70734.801	3697	5699.66	153	-1
1797	252.5708	3.1467689	98.870575	27.303831	94089	4.691236	154	1	-71909.533	70694.005	3446	5699.66	153	-1
1798	287.52734	1.764204	135.81657	49.466133	235162	4.3670592	154	1	-72121.254	70690.296	4754	5699.66	153	-1
1799	185.82111	1.5435789	128.8821	26.24395	135550	3.8474348	154	1	-72161.244	70533.077	5165	5699.66	153	-1
1800	192.76114	2.0222088	110.5936	32.704823	161431	3.7289302	154	1	-72090.777	70572.745	4936	5699.66	153	-1
1801	217.76112	1.5297439	135.27974	35.472694	175377	4.3011732	154	1	-72150.762	70619.991	4944	5699.66	153	-1
1802	299.78894	1.645879	144.41859	45.56403	141613	3.9118404	154	1	-71954.36	70595.32	3108	5699.66	153	-1
1803	228.78851	2.9893475	96.196648	27.198572	99030	4.2348256	154	1	-72168.178	70718.031	3641	5699.66	153	-1
1804	235.59128	1.7870455	98.292114	39.070267	127330	4.4703898	152	1	-73786.449	70782.37	3259	5701.88	151	-1
1805	351.76334	2.3551863	110.53078	39.072048	85685	3.9530325	152	1	-73815.958	70770.921	2193	5701.88	151	-1
1806	204.278	1.5384615	71.516357	39.250313	311883	5.3124843	152	1	-73786.932	70660.788	7946	5701.88	151	-1
1807	212.39648	1.8343526	94.28228	36.898773	210323	4.3352633	152	1	-73781.611	70570.004	5700	5701.88	151	-1
1808	308.48096	1.5102445	195.24776	48.472012	146337	6.5101027	152	1	-73969.145	70714.161	3019	5701.88	151	-1
1809	284.76498	2.3557534	90.953773	43.251053	256348.98	4.1337943	152	1	-73883.844	70710.775	5927	5701.88	151	-1
1810	221.645	1.8292876	86.516487	40.041775	250181.02	3.659251	151	1	-74847.86	70691.264	6248	5702.87	150	-1
1811	235.89124	1.6184211	94.762291	36.273209	239112.98	4.5668993	151	1	-74797.389	70634.181	6592	5702.87	150	-1
1812	236.29625	1.626411	132.6329	41.966843	231615	19.231745	151	1	-74750.143	70546.139	5519	5702.87	150	-1
1813	389.08194	1.8003588	97.111168	42.877197	165849	5.059721	151	1	-74692.738	70711.742	3868	5702.87	150	-1
1814	421.12872	2.0072645	98.698662	44.156696	194157	5.5947237	151	1	-74715.958	70710.291	4397	5702.87	150	-1
1815	213.27747	1.5162402	83.494896	34.659683	258076	4.056272	151	1	-74750.788	70598.061	7446	5702.87	150	-1
1816	323.13565	1.7241379	154.91937	43.278584	101445	4.8472695	151	1	-74746.756	70807.525	2344	5702.87	150	-1
1817	214.01228	1.6558485	112.95809	34.645889	259567	3.9312601	151	1	-74826.898	70726.9	7492	5702.87	150	-1
1818	235.07362	1.7686223	213.85625	10.862512	105790	3.4330013	151	1	-74736.92	70667.399	9739	5702.87	150	-1
1819	271.64868	1.5779648	162.42865	55.922935	210438	44.900875	151	1	-74734.985	70697.553	3763	5702.87	150	-1
1820	246.57336	1.543552	163.36671	16.129417	137842	6.7926517	151	1	-74698.542	70636.6	8546	5702.87	150	-1
1821	466.04449	1.6535543	140.25093	92.489708	723177	5.3315001	150	1	-75693.68	70546.139	7819	5703.51	149	-1
1822	483.5842	2.0138059	128.18147	85.425339	618992	5.1812034	150	1	-75665.139	70749.798	7246	5703.51	149	-1
1823	200.08086	2.4099916	94.524994	39.641876	323557	4.3967166	150	1	-75780.755	70637.568	8162	5703.51	149	-1
1824	465.7998	1.5174129	120.32022	20.944721	42057	5.8117528	149	1	-76484.191	70550.17	2008	5704.08	148	-1
1825	219.55643	1.8579437	91.81324	25.676842	213657	3.4525898	149	1	-76607.225	70772.05	8321	5704.08	148	-1
1826	235.09279	1.5435057	92.353668	28.181013	222630	3.5172153	149	1	-76617.223	70739.316	7900	5704.08	148	-1
1827	235.02536	2.2818446	126.61354	66.181664	386170	3.8243358	149	1	-76673.499	70640.47	5835	5704.08	148	-1
1828	216.57744	2.5182918	109.7672	62.293446	382108	3.4515812	149	1	-76650.601	70616.444	6134	5704.08	148	-1
1829	248.86218	1.854696	125.9509	41.685329	145190	4.16681	148	1	-77460.785	70689.49	3483	5704.8	147	-1
1830	520.18616	1.6551932	231.01703	89.779198	147597	5.9987836	148	1	-77587.366	70685.62	1644	5704.8	147	-1
1831	540.55927	1.7459893	186.85332	81.258537	121319	5.1386471	148	1	-77584.625	70673.204	1493	5704.8	147	-1
1832	290.95447	2.1388001	116.00215	42.182144	117646	4.6916456	148	1	-77501.742	70659.659	2789	5704.8	147	-1
1833	462.14294	1.4202381	158.6748	69.744492	117101	4.8624182	148	1	-77448.852	70561.78	1679	5704.8	147	-1
1834	455.94995	1.4154973	152.40965	93.064102	152439	5.4719172	148	1	-77411.12	70644.501	1638	5704.8	147	-1
1835	344.13379	1.7037396	140.32639	67.898094	345126	5.6079087	148	1	-77510.611	70600.319	5083	5704.8	147	-1
1836	281.07535	2.8344504	108.42812	87.180557	251080	5.8989582	148	1	-77405.154	70546.139	2880	5704.8	147	-1
1837	354.51086	1.8934748	122.18925	44.836815	216786	3.6459153	148	1	-77310.016	70640.148	4835	5704.8	147	-1
1838	176.97934	1.791307	79.735237	34.679192	334134	3.7314997	148	1	-77463.526	70780.758	9635	5704.8	147	-1
1839	195.58969	1.6235402	90.205505	38.239483	165424	4.2073507	148	1	-77358.553	70605.64	4326	5704.8	147	-1
1840	193.31772	1.822935	108.36699	43.942776	198885	4.0384445	148	1	-77376.29	70768.503	4526	5704.8	147	-1
1841	275.94336	1.7827869	217.18764	25.16762	87986	3.6647596	148	1	-77324.851	70585.967	3496	5704.8	147	-1
1842	290.15198	1.6572858	224.72408	31.296202	97206	4.0891824	148	1	-77337.429	70569.197	3106	5704.8	147	-1
1843	45.966385	4.3288375	127.9819	33.664513	52079	6.806076	148	1	-77422.73	70529.046	1547	5704.8	147	-1
1844	481.1954	1.6251504	141.0947	69.082024	114537.99	4.5585041	147	1	-78228.399	70721.095	1658	5705.22	146	-1
1845	335.99658	1.7712115	93.792664	49.311432	115586	5.2619452	147	1	-78403.678	70622.249	2344	5705.22	146	-1
1846	220.31609	1.9888827	114.85939	31.108549	55311	5.1529808	147	1	-78372.717	70550.492	1778	5705.22	146	-1
1847	235.26375	2.617284	122.9128	26.595362	61914.004	6.2336769	147	1	-78390.616	70543.881	2328	5705.22	146	-1
1848	388.22238	1.6299349	102.97622	70.267723	159578	4.9749007	147	1	-78351.594	70797.205	2271	5705.22	146	-1
1849	360.42288	2.0925771	92.827545	58.830509	138840	4.4478812	147	1	-78369.009	70795.109	2360	5705.22	146	-1
1850	385.57657	1.5437946	131.60989	67.957977	491608	7.7914019	147	1	-78490.269	70675.945	7234	5705.22	146	-1
1851	343.55429	1.5853567	177.70361	41.234665	108240.99	5.1599998	147	1	-78315.312	70553.879	2625	5705.22	146	-1
1852	234.5374	2.82374	69.964417	37.750912	134733	4.9700198	147	1	-78300.155	70524.209	3569	5705.22	146	-1
1853	429.1792	1.9393454	172.34851	83.151733	345246	6.6184969	147	1	-78293.866	70764.955	4152	5705.22	146	-1
1854	242.15569	2.9338735	124.46555	37.195347	124716	4.5711303	147	1	-78307.734	70633.214	3353	5705.22	146	-1
1855	408.93448	1.7549505	138.21361	70.53727	141004	4.9329667	147	1	-78237.429	70734.156	1999	5705.22	146	-1
1856	506.34714	1.9994847	171.14041	97.33271	363927	6.2722654	147	1	-78318.054	70780.274	3739	5705.22	146	-1
1857	517.59521	1.9478658	144.3159	93.771294	279626	7.6371565	147	1	-78332.566	70766.729	2982	5705.22	146	-1
1858	292.62683	2.6885696	230.21399	13.279405	56225	4.3027868	147	1	-78319.827	70751.571	4234	5705.22	146	-1
1859	211.23172	1.7650975	216.15981	33.121696	139078	5.7135034	146	1	-79252.077	70732.221	4199	5703	145	-1
1860	210.19281	2.4681988	108.46133	39.814983	148271	4.6240602	146	1	-79166.454	70659.659	3724	5703	145	-1
1861	337.31564	1.4684937	115.98537	54.091465	247793	5.8781924	146	1	-79092.924	70659.497	4581	5703	145	-1
1862	171.12248	1.4969088	173.62868	29.461241	38005	5.1147285	146	1	-79358.503	70668.366	1290	5703	145	-1
1863	272.22153	2.5601902	95.329666	34.34655	362046.97	29.952755	146	1	-79263.849	70603.866	10541	5703	145	-1
1864	200.8459	1.9305059	116.96128	46.791687	181271	4.4150748	146	1	-79170.001	70553.879	3874	5703	145	-1
1865	206.07715	1.898367	199.96106	42.406807	173147	4.868969	146	1	-79354.31	70648.694	4083	5703	145	-1
1866	203.55403	1.509096	156.34999	47.044346	167619	3.9006455	145	1	-80183.038	70664.335	3563	5703.23	144	-1
1867	281.54431	2.6374493	144.76572	44.313885	195956	4.7593851	145	1	-80039.525	70744.315	4422	5703.23	144	-1
1868	176.30196	1.4141717	134.53877	40.652878	203427	3.751199	145	1	-80250.601	70737.22	5004	5703.23	144	-1
1869	230.72543	2.1482349	121.59493	41.947735	266452	4.6037469	145	1	-79982.12	70693.521	6352	5703.23	144	-1
1870	306.84805	1.4914286	150.55963	51.515461	116631	4.5123677	145	1	-80134.018	70699.971	2264	5703.23	144	-1
1871	209.59447	2.2335546	100.71071	52.953545	783077	3.3786855	145	1	-80209.16	70572.423	14788	5703.23	144	-1
1872	383.95895	1.8066258	180.37289	58.016071	234617	6.1857071	145	1	-80272.048	70700.133	4044	5703.23	144	-1
1873	148.08371	2.6043799	130.36151	57.408997	275678	3.9481466	145	1	-80105.476	70790.432	4802	5703.23	144	-1
1874	269.16565	1.8621886	274.53638	18.340275	57239.996	4.5033641	145	1	-80155.625	70619.669	3121	5703.23	144	-1
1875	253.04323	2.0635995	168.00714	48.06501	141215	6.505446	144	1	-80919.852	70756.247	2938	5703.14	143	-1
1876	171.30484	1.8862167	134.41917	47.152519	232179	26.944151	144	1	-80900.019	70667.076	4924	5703.14	143	-1
1877	199.37579	1.8913498	125.10934	49.65308	283817	89.798111	144	1	-80963.229	70688.361	5716	5703.14	143	-1
1878	193.16313	3.6645149	127.62998	40.283104	207176	4.5177913	144	1	-81070.783	70746.572	5143	5703.14	143	-1
1879	202.77077	2.1133887	132.38098	53.604862	200643	17.126102	144	1	-80962.584	70722.385	3743	5703.14	143	-1
1880	510.26447	1.5478375	224.60094	107.89973	160339	6.306191	144	1	-81028.696	70520.984	1486	5703.14	143	-1
1881	189.32307	2.5351924	126.53162	48.950249	322729	91.134995	144	1	-80957.262	70543.398	6593	5703.14	143	-1
1882	241.59256	2.2309895	145.88077	65.314232	198294.02	5.649868	144	1	-80908.404	70767.374	3036	5703.14	143	-1
1883	428.27563	1.7788725	236.80682	93.344421	333893	7.7643275	143	1	-82095.913	70688.2	3577	5702.97	142	-1
1884	283.2493	1.6922459	160.48412	57.862083	143903	4.8745475	143	1	-82005.613	70824.456	2487	5702.97	142	-1
1885	225.90527	1.9220019	120.99706	74.313644	454205	4.6264725	143	1	-81840.009	70570.649	6112	5702.97	142	-1
1886	331.35327	2.3353535	269.82663	62.039478	152431	8.6092796	143	1	-82090.107	70665.464	2457	5702.97	142	-1
1887	226.0786	1.6941896	140.42371	48.314705	157361	4.0767579	142	1	-82678.895	70726.094	3257	5702.93	141	-1
1888	197.42178	3.0931106	109.02943	38.950741	292559	7.5553188	142	1	-82868.041	70735.769	7511	5702.93	141	-1
1889	211.91646	1.9994374	148.66837	53.727348	190356	4.3113179	142	1	-82833.695	70659.82	3543	5702.93	141	-1
1890	217.44046	4.0633773	125.07019	40.727726	187429	4.0462842	142	1	-82677.283	70601.609	4602	5702.93	141	-1
1891	559.91052	1.6408947	100.08899	55.759544	229339	5.9752007	142	1	-82967.855	70575.809	4113	5702.93	141	-1
1892	147.729	2.2643041	92.297798	29.610399	148052	3.9363999	142	1	-82998.815	70669.979	5000	5702.93	141	-1
1893	138.89708	2.069023	119.78508	31.965471	189779	3.7087755	142	1	-82976.079	70649.984	5937	5702.93	141	-1
1894	258.32715	2.2383769	111.48241	64.461472	384835	5.0515914	142	1	-82736.622	70621.926	5970	5702.93	141	-1
1895	338.54529	1.8483258	388.17532	20.650688	77977	4.700212	142	1	-82930.929	70757.699	3776	5702.93	141	-1
1896	265.95474	1.6557237	168.51094	45.278107	153040	4.9751477	142	1	-82942.7	70745.121	3380	5702.93	141	-1
1897	256.15497	1.7793031	167.69218	53.247402	251168	4.0326481	141	1	-83585.667	70634.988	4717	5702.81	140	-1
1898	275.20212	2.1551081	154.24792	45.443226	120061	5.508327	141	1	-83821.738	70558.232	2642	5702.81	140	-1
1899	271.78812	3.7105765	186.6622	46.125187	185700	4.2901144	141	1	-83697.736	70780.758	4026	5702.81	140	-1
1900	337.30997	1.5087544	174.29445	77.698547	155164	4.4216323	141	1	-83594.859	70736.898	1997	5702.81	140	-1
1901	263.81952	1.5038314	207.16667	49.419353	128688	5.1117511	141	1	-83877.369	70715.451	2604	5702.81	140	-1
1902	182.20189	1.6668274	163.228	34.872581	144233	3.5036266	141	1	-83597.439	70664.174	4136	5702.81	140	-1
1903	169.51401	1.5938733	136.33488	32.137085	137611	3.3757589	141	1	-83629.527	70613.702	4282	5702.81	140	-1
1904	233.85936	1.5196492	170.90129	49.243408	291324	4.0035496	141	1	-83734.824	70550.17	5916	5702.81	140	-1
1905	209.13124	1.7452428	152.86476	48.71669	170752	4.2970042	141	1	-83784.811	70546.461	3505	5702.81	140	-1
1906	193.65671	3.1955224	110.91108	41.106625	215892	3.6898324	141	1	-83617.273	70678.686	5252	5702.81	140	-1
1907	233.51022	2.1258785	165.06361	38.425949	184214	6.3596163	141	1	-83661.133	70776.565	4794	5702.81	140	-1
1908	384.48883	2.5842876	146.16859	57.543228	213658	4.8384056	141	1	-83650.812	70569.197	3713	5702.81	140	-1
1909	246.13542	1.7181389	121.04185	54.608372	160494	3.814903	141	1	-83823.35	70803.171	2939	5702.81	140	-1
1910	294.49033	1.5876678	116.16624	51.445286	122234	3.5176768	141	1	-83813.836	70789.949	2376	5702.81	140	-1
1911	263.35736	1.956291	279.22491	37.028271	116565	5.5260482	141	1	-83889.301	70683.846	3148	5702.81	140	-1
1912	233.72357	1.5096563	132.9675	55.566975	338514	3.6497045	141	1	-83674.516	70821.554	6092	5702.81	140	-1
1913	422.27588	2.5558894	274.66382	116.60353	191463	8.7356882	141	1	-83860.921	70765.277	1642	5702.81	140	-1
1914	412.14905	2.5635641	260.27927	113.14506	198117	8.7681322	141	1	-83861.083	70750.443	1751	5702.81	140	-1
1915	254.67932	1.6232795	104.41177	40.096428	232439	3.0990167	141	1	-83723.214	70714.322	5797	5702.81	140	-1
1916	248.1759	1.6050283	98.983856	40.795006	267860	2.980201	141	1	-83734.179	70689.006	6566	5702.81	140	-1
1917	79.468002	2.1372549	128.85201	14.612	7306	4.2880001	141	1	-83833.025	70559.361	500	5702.81	140	-1
1918	287.72452	4.1752137	118.86334	46.475056	21425	3.1366594	141	1	-83732.405	70705.131	461	5702.81	140	-1
1919	102.12673	2.72361	273.80603	44.751427	109820	7.187449	141	1	-83846.086	70757.86	2454	5702.81	140	-1
1920	181.13986	1.4955556	150.36942	44.296764	179269	4.5922904	161	1	-83906.071	69860.924	4047	5702.65	160	-1
1921	222.51575	1.6037105	203.69366	51.335983	167920	3.2555792	161	1	-83898.976	69810.775	3271	5702.65	160	-1
1922	387.7308	1.4491476	186.08972	65.421486	110824	5.001771	161	1	-83643.717	69648.88	1694	5702.65	160	-1
1923	385.79712	1.5440942	175.88243	63.5508	198914	4.8456869	161	1	-83921.712	69818.515	3130	5702.65	160	-1
1924	350.18295	1.9046891	221.00468	73.356026	141137	5.6356549	161	1	-83916.714	69798.842	1924	5702.65	160	-1
1925	284.05792	1.5925318	141.82663	57.918652	140974	4.9141331	161	1	-83735.307	69749.5	2434	5702.65	160	-1
1926	505.27164	1.4865832	197.1003	24.515821	41064	18.127165	161	1	-83843.184	69740.309	1675	5702.65	160	-1
1927	237.67178	2.8631524	103.91578	38.788536	295685	4.5497837	161	1	-83616.95	69710.639	7623	5702.65	160	-1
1928	252.44968	1.911128	110.04248	45.962879	120101	3.9732108	161	1	-83677.902	69684.355	2613	5702.65	160	-1
1929	308.88092	1.7698008	145.94373	51.421394	110556	4.9976745	161	1	-83579.863	69743.211	2150	5702.65	160	-1
1930	417.28918	2.0535406	251.78355	95.863205	110722	7.4718614	161	1	-83777.555	69734.342	1155	5702.65	160	-1
1931	206.99677	1.6798877	146.08197	62.168301	500517	3.7810209	161	1	-83848.021	69891.884	8051	5702.65	160	-1
1932	442.00323	1.4910456	221.78613	201.16283	681942	6.9713864	161	1	-83683.385	69721.281	3390	5702.65	160	-1
1933	305.0444	1.9718175	133.92676	39.633617	203478.98	4.0173354	161	1	-83710.959	69674.519	5134	5702.65	160	-1
1934	385.85889	1.6154957	254.70657	73.287102	150605	6.9834552	161	1	-83657.908	69894.464	2055	5702.65	160	-1
1935	393.93561	1.8360842	241.23087	76.544083	131962	6.3555684	161	1	-83664.035	69884.628	1724	5702.65	160	-1
1936	148.98239	2.6538908	159.93837	6.6867924	5316	6.0314465	161	1	-83800.614	69673.068	795	5702.65	160	-1
1937	181.74858	1.7756359	108.35824	38.91988	144276	5.183167	161	1	-83639.525	69729.989	3707	5702.65	160	-1
