Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
3061	57.610001	4.6480938	153.66333	31.156666	9347	4.2866669	271	1	-74933.36	65265.194	300	5711.51	270	-1
3062	165.19019	1.6854136	162.84744	50.068993	271424	4.4934516	270	1	-75684.204	65179.247	5421	5711.86	269	-1
3063	222.20824	1.5482885	104.47093	69.361534	453347	65.759636	270	1	-75794.337	65151.351	6536	5711.86	269	-1
3064	158.9635	1.7905405	122.52784	45.52784	242026	3.9554176	270	1	-75680.011	65319.857	5316	5711.86	269	-1
3065	196.95216	1.7586785	123.65	49.654087	206561	4.0968752	270	1	-75722.581	65244.231	4160	5711.86	269	-1
3066	476.67181	1.5873016	164.36508	38.083225	88772	5.6357784	270	1	-75737.9	65159.414	2331	5711.86	269	-1
3067	295.97159	1.9213382	70.808319	57.964268	316311	4.6028953	270	1	-75670.659	65274.707	5457	5711.86	269	-1
3068	214.71043	1.8778336	117.48454	54.441891	440326	4.1327891	270	1	-75744.35	65372.586	8088	5711.86	269	-1
3069	43.236362	1.6357143	200.00363	21.545454	5925	2.8618181	270	1	-75788.855	65115.876	275	5711.86	269	-1
3070	180.46765	1.918461	95.26844	46.395325	420852	3.1845441	270	1	-75952.201	65346.948	9071	5711.86	269	-1
3071	172.96768	1.7600885	66.73822	41.066551	213505	2.7330256	270	1	-75840.616	65249.552	5199	5711.86	269	-1
3072	159.53259	2.6946411	64.493889	51.837067	50904	2.5560081	270	1	-75854.484	65255.357	982	5711.86	269	-1
3073	196.01035	2.3059211	51.503448	56.513794	16389	2.6068966	270	1	-75842.712	65265.355	290	5711.86	269	-1
3074	137.3698	2.974359	66.223961	16.890625	3243	2.9479167	270	1	-75859.482	65270.031	192	5711.86	269	-1
3075	165.02376	2.2569296	60.706264	43.456802	40241	2.8401728	270	1	-75857.225	65262.291	926	5711.86	269	-1
3076	238.67632	2.3936464	120.59143	39.189259	140807	4.4915113	269	1	-76598.716	65120.391	3593	5710.02	268	-1
3077	274.09467	1.8611657	134.60498	51.005569	155720	5.7677693	269	1	-76820.435	65258.099	3053	5710.02	268	-1
3078	260.71976	1.9363996	114.30002	48.383785	269159	19.166098	269	1	-76746.421	65128.293	5563	5710.02	268	-1
3079	428.54608	1.9390681	204.57991	49.874207	235905	5.4156446	269	1	-76645.64	65251.81	4730	5710.02	268	-1
3080	328.64401	1.6384285	275.11652	54.969875	178817	6.1752229	269	1	-76650.316	65230.364	3253	5710.02	268	-1
3081	192.02228	4.0857143	74.300835	40.835655	14660	3.247911	269	1	-76833.496	65373.07	359	5710.02	268	-1
3082	390.66586	1.9424858	188.11674	71.633301	387178	6.9779835	269	1	-76843.333	65352.43	5405	5710.02	268	-1
3083	306.15262	2.28716	110.34175	49.04512	301088	7.1202149	269	1	-76834.303	65324.534	6139	5710.02	268	-1
3084	250.66864	3.1590258	100.33925	50.238659	25471	3.7357001	269	1	-76841.075	65388.55	507	5710.02	268	-1
3085	254.87048	2.3521898	99.639999	46.828571	24585	4.2476192	269	1	-76840.269	65378.714	525	5710.02	268	-1
3086	275.63452	1.7463793	141.30614	58.736008	174211	4.6196899	268	1	-77562.087	65339.691	2966	5712.11	267	-1
3087	188.5779	2.4909498	110.04704	43.406364	251019	41.787827	268	1	-77750.428	65358.235	5783	5712.11	267	-1
3088	202.86226	1.9267655	108.31043	43.560215	249207.98	55.635204	268	1	-77680.445	65342.916	5721	5712.11	267	-1
3089	208.41637	1.7498312	78.252373	50.819576	374337	38.786995	268	1	-77683.67	65285.35	7366	5712.11	267	-1
3090	176.48376	1.7570356	104.62552	47.158928	249848	4.2648168	268	1	-77586.92	65284.382	5298	5712.11	267	-1
3091	290.7449	1.7826944	113.93496	61.965931	280086	5.0223451	268	1	-77511.777	65251.004	4520	5712.11	267	-1
3092	457.53214	1.7843871	242.30365	97.564285	752806	6.2090464	268	1	-77602.239	65212.787	7716	5712.11	267	-1
3093	322.13885	1.6080769	160.07808	59.687691	155188	4.5319233	268	1	-77492.75	65199.565	2600	5712.11	267	-1
3094	318.63245	2.0318507	142.81056	91.0317	482468	4.3979244	268	1	-77679.155	65155.221	5300	5712.11	267	-1
3095	311.44501	1.7882883	164.93895	73.073883	210672	6.5306973	268	1	-77479.689	65147.159	2883	5712.11	267	-1
3096	305.68646	1.7983051	165.31184	62.34272	183724	5.4350185	268	1	-77496.62	65127.809	2947	5712.11	267	-1
3097	411.60446	1.7220977	229.21669	73.032845	160088	6.5501823	268	1	-77546.607	65198.114	2192	5712.11	267	-1
3098	305.98227	1.5953227	168.81204	62.132946	203299	5.1081905	268	1	-77532.256	65191.341	3272	5712.11	267	-1
3099	183.86693	1.675518	97.279724	46.527851	229708	4.0820336	268	1	-77634.811	65282.931	4937	5712.11	267	-1
3100	198.93903	2.0661086	118.50336	53.148407	244961	3.9151659	268	1	-77723.176	65275.353	4609	5712.11	267	-1
3101	347.37259	1.8921569	221.14612	68.456871	173812	8.19102	268	1	-77670.447	65361.944	2539	5712.11	267	-1
3102	406.69226	1.6206792	355.21567	56.93943	186135	4.3291526	268	1	-77652.71	65360.17	3269	5712.11	267	-1
3103	289.0867	2.7344596	116.23142	51.584312	237391	4.3415904	267	1	-78396.136	65315.665	4602	5710.62	266	-1
3104	237.24133	2.0387443	142.88188	55.459114	195327	4.6879616	267	1	-78352.115	65311.956	3522	5710.62	266	-1
3105	356.67203	1.5740741	231.79672	42.07209	135977	3.9594679	267	1	-78365.176	65288.414	3232	5710.62	266	-1
3106	261.90952	1.7247614	315.45978	77.220459	307183	4.6500754	267	1	-78542.712	65280.512	3978	5710.62	266	-1
3107	467.22183	1.3517261	166.49066	73.488678	259708.98	4.8474817	267	1	-78598.344	65249.714	3534	5710.62	266	-1
3108	295.0116	1.5013441	138.29022	116.17863	831839	5.5107541	267	1	-78494.015	65138.613	7160	5710.62	266	-1
3109	269.59851	1.7737583	100.79345	88.803726	604931	3.2273929	267	1	-78475.955	65122.649	6812	5710.62	266	-1
3110	322.36728	2.5172183	131.34209	56.678059	315130	4.8917265	267	1	-78481.599	65326.146	5560	5710.62	266	-1
3111	291.13895	2.7447699	122.20109	54.4897	320018	3.9497702	267	1	-78548.195	65319.213	5873	5710.62	266	-1
3112	222.53209	2.5889259	199.80803	42.780525	293945	4.5703683	266	1	-79426.587	65237.459	6871	5710.87	265	-1
3113	310.26443	1.7297486	117.47884	42.322491	121000	4.0832458	266	1	-79343.06	65191.341	2859	5710.87	265	-1
3114	333.17719	1.846223	218.19702	80.287193	178077	7.665915	266	1	-79385.952	65377.101	2218	5710.87	265	-1
3115	369.24377	1.7857143	222.46106	70.620628	167724	7.3313684	266	1	-79364.667	65352.753	2375	5710.87	265	-1
3116	333.18472	1.4619929	166.93344	53.162663	134980	5.4745965	266	1	-79342.738	65337.272	2539	5710.87	265	-1
3117	299.97528	1.988623	169.07886	81.377792	207432	4.5162811	266	1	-79497.376	65311.473	2549	5710.87	265	-1
3118	343.67484	1.7656533	167.01225	63.664013	311699	5.6362338	266	1	-79257.114	65295.993	4896	5710.87	265	-1
3119	327.9064	1.5836299	259.16229	53.016014	148975	4.9277582	266	1	-79404.174	65273.579	2810	5710.87	265	-1
3120	314.50357	2.5707299	222.74858	76.133812	201983	7.304184	266	1	-79277.109	65251.326	2653	5710.87	265	-1
3121	331.31433	1.9046555	209.22011	58.506145	157089	5.3039107	266	1	-79288.557	65184.246	2685	5710.87	265	-1
3122	361.13815	1.6540722	211.15927	65.244194	154433	6.5572453	266	1	-79286.461	65164.412	2367	5710.87	265	-1
3123	304.82904	1.5543634	125.71423	56.915237	159135	5.4653077	266	1	-79376.6	65108.459	2796	5710.87	265	-1
3124	257.23816	1.7475143	124.09798	47.274647	156810	4.6156163	266	1	-79442.39	65112.651	3317	5710.87	265	-1
3125	287.02423	1.4704225	104.30324	47.538219	151124	4.6895251	266	1	-79380.792	65193.599	3179	5710.87	265	-1
3126	147.44737	1.7434555	155.03421	43.289474	16450	5.7552633	266	1	-79272.11	65287.446	380	5710.87	265	-1
3127	150.90193	2.4447484	261.92728	47.120663	85524	8.9829197	266	1	-79393.531	65381.294	1815	5710.87	265	-1
3128	116.13721	3.7148795	226.13553	36.691078	43589	7.0420876	266	1	-79284.365	65254.39	1188	5710.87	265	-1
3129	60.508553	2.0187339	205.2921	16.749342	25459	5.5348682	266	1	-79398.208	65112.329	1520	5710.87	265	-1
3130	43.316353	1.6597551	154.32349	11.262835	56821	4.0981169	266	1	-79421.105	65122.649	5045	5710.87	265	-1
3131	197.50574	1.6273932	135.65929	54.011974	329257	107.39272	265	1	-80199.2	65308.893	6096	5710.77	264	-1
3132	314.07077	1.5507944	167.5816	76.35556	317181	5.1429949	265	1	-80183.72	65210.853	4154	5710.77	264	-1
3133	208.69629	1.742963	121.91803	42.7658	230080	57.816357	265	1	-80334.166	65129.582	5380	5710.77	264	-1
3134	167.27245	1.8929504	113.40999	71.569473	355414	3.9691906	265	1	-80182.753	65381.132	4966	5710.77	264	-1
3135	337.40854	2.0798669	194.01566	52.390869	157225	3.97001	265	1	-80357.709	65380.81	3001	5710.77	264	-1
3136	430.70779	1.7353787	220.10878	72.62854	297777	6.9365854	265	1	-80388.669	65372.586	4100	5710.77	264	-1
3137	330.69766	1.6275486	208.94875	77.59848	327000	5.7971048	265	1	-80219.195	65350.495	4214	5710.77	264	-1
3138	327.88391	1.9637628	257.32553	75.556206	206344	6.3163676	265	1	-80172.271	65339.207	2731	5710.77	264	-1
3139	210.12961	1.6250477	137.25243	50.902481	398261	50.162449	265	1	-80406.406	65316.632	7824	5710.77	264	-1
3140	351.57303	1.7174818	125.45853	57.097027	218910	4.5018258	265	1	-80133.894	65309.537	3834	5710.77	264	-1
3141	317.72314	2.0990566	211.73331	68.378448	188451	5.0896225	265	1	-80236.288	65214.077	2756	5710.77	264	-1
3142	273.27609	1.5503176	157.43541	62.616131	187097	4.0823293	265	1	-80339.004	65208.918	2988	5710.77	264	-1
3143	313.16696	1.8441886	179.13278	68.970856	191670.02	4.9096799	265	1	-80334.327	65187.149	2779	5710.77	264	-1
3144	201.62868	2.018402	122.36688	58.704811	251374	4.7755723	265	1	-80402.214	65182.473	4282	5710.77	264	-1
3145	259.97607	2.170244	182.12375	84.147369	284923	5.4084463	265	1	-80286.598	65174.088	3386	5710.77	264	-1
3146	374.35013	2.2700983	118.49798	61.403355	212210	5.4719329	265	1	-80388.991	65125.551	3456	5710.77	264	-1
3147	256.84329	2.4580265	96.669937	67.845673	228165	3.5286946	265	1	-80177.27	65158.285	3363	5710.77	264	-1
3148	266.08975	2.039338	117.78651	66.796303	245610	3.7563231	265	1	-80197.265	65149.255	3677	5710.77	264	-1
3149	330.31442	1.6419508	117.93854	59.590405	150287	4.6998415	265	1	-80163.402	65265.677	2522	5710.77	264	-1
3150	264.38428	2.485047	189.71408	54.907372	191462	5.5136218	265	1	-80453.169	65241.974	3487	5710.77	264	-1
3151	348.48538	1.6021995	223.69693	66.568756	170882	6.6984806	265	1	-80233.224	65376.456	2567	5710.77	264	-1
3152	311.87125	2.7408944	376.37848	15.297377	57151	4.1737151	265	1	-80249.833	65370.329	3736	5710.77	264	-1
3153	209.21016	1.9849826	116.77084	51.167797	188451	4.3089871	265	1	-80363.191	65273.579	3683	5710.77	264	-1
3154	199.20377	5.0086626	162.88402	11.485893	3664	3.5987461	265	1	-80343.519	65389.518	319	5710.77	264	-1
3155	148.70337	2.4758454	149.01224	10.883792	3559	2.3761468	265	1	-80339.326	65381.616	327	5710.77	264	-1
3156	343.81885	3.2982673	266.78165	43.245659	34856	5.7605457	265	1	-80309.656	65387.582	806	5710.77	264	-1
3157	86.641769	3.414876	134.42784	9.5534801	5627	3.179966	265	1	-80275.633	65386.131	589	5710.77	264	-1
3158	84.489189	2.6233766	138.15675	4.556757	1686.0001	2.6945946	265	1	-80266.925	65382.261	370	5710.77	264	-1
3159	68.533821	5.6260434	88.020111	9.3126144	5094	2.2230346	265	1	-80335.134	65375.489	547	5710.77	264	-1
3160	165.22946	5.6565097	142.30595	12.376771	4369	3.6232295	265	1	-80345.776	65390.001	353	5710.77	264	-1
3161	248.73438	2.1164425	133.07384	53.75766	175465	4.7751226	264	1	-81060.5	65337.434	3264	5710.82	263	-1
3162	319.29739	1.5750308	163.48105	55.638828	180548	4.9707241	264	1	-81041.956	65270.515	3245	5710.82	263	-1
3163	189.05293	1.9581958	138.52094	41.791805	188690	3.9492803	264	1	-81303.342	65198.759	4515	5710.82	263	-1
3164	341.35464	2.5054225	126.6763	58.274342	256174	4.1642404	264	1	-81213.204	65082.82	4396	5710.82	263	-1
3165	341.88733	2.3905829	155.48814	65.954048	311435	6.9762812	264	1	-81334.947	65364.04	4722	5710.82	263	-1
3166	298.48773	1.4576577	158.95923	81.488457	225886	4.7860751	264	1	-81144.027	65366.459	2772	5710.82	263	-1
3167	116.72	1.481383	129.004	27.639999	20730	4.4359999	264	1	-81159.669	65352.914	750	5710.82	263	-1
3168	161.31261	2.2253662	119.71244	42.85117	212198.98	3.1237884	264	1	-81312.856	65322.921	4952	5710.82	263	-1
3169	358.7753	1.4357112	141.81717	57.126869	133734	4.3391714	264	1	-81109.036	65296.799	2341	5710.82	263	-1
3170	236.77901	1.6821743	128.38167	50.603775	316223	3.4445512	264	1	-81258.031	65276.965	6249	5710.82	263	-1
3171	292.75299	1.907309	192.28757	62.149601	186946	5.3397608	264	1	-80999.709	65263.259	3008	5710.82	263	-1
3172	259.35773	1.6511474	109.21437	47.592285	287505	3.7174308	264	1	-81046.31	65226.494	6041	5710.82	263	-1
3173	261.27713	2.0227273	166.54707	67.880608	217760.98	5.2671447	264	1	-81126.613	65200.533	3208	5710.82	263	-1
3174	299.10373	1.5046624	138.63881	65.458954	175430	4.6750002	264	1	-81071.626	65186.988	2680	5710.82	263	-1
3175	291.32028	1.4535322	161.53046	78.962769	460273.97	4.1013894	264	1	-81106.456	65138.129	5829	5710.82	263	-1
3176	189.54959	2.7920482	129.31619	40.071033	173748	4.3164206	264	1	-81172.246	65135.871	4336	5710.82	263	-1
3177	290.46002	2.2715328	128.407	51.605892	140110	5.1554327	264	1	-81062.596	65136.677	2715	5710.82	263	-1
3178	273.336	1.5577778	97.636604	61.599644	276644	6.1309285	264	1	-81294.151	65133.775	4491	5710.82	263	-1
3179	404.93549	1.7282653	226.44647	72.99369	358691	5.5187221	264	1	-81243.357	65151.351	4914	5710.82	263	-1
3180	517.78009	1.5633136	204.89809	99.720497	167331	5.4940405	264	1	-81273.673	65153.125	1678	5710.82	263	-1
3181	552.63629	2.1937574	243.81726	142.60674	241147.98	6.0402131	264	1	-81260.934	65150.223	1691	5710.82	263	-1
3182	371.17584	2.0439516	122.85431	61.609268	304473	4.640429	264	1	-81200.143	65099.59	4942	5710.82	263	-1
3183	306.50534	1.6993232	229.50502	64.096146	197993	6.0320492	264	1	-81057.275	65107.33	3089	5710.82	263	-1
3184	416.50644	2.160793	129.75746	59.375389	266833	4.8235426	264	1	-81079.044	65101.686	4494	5710.82	263	-1
3185	355.00955	3.0207891	180.86482	55.485207	121901	7.8593535	264	1	-81018.575	65359.686	2197	5710.82	263	-1
3186	180.60001	2.4060934	112.38463	52.228485	254875	3.8133197	264	1	-81022.768	65337.434	4880	5710.82	263	-1
3187	273.67975	1.8129238	119.8894	46.203316	211796	3.8797994	264	1	-81114.519	65365.007	4584	5710.82	263	-1
3188	95.25325	2.3701299	93.39286	29.11039	8966	2.6363637	264	1	-81054.534	65211.659	308	5710.82	263	-1
3189	81.713593	1.7376185	166.31865	28.156904	52400	8.0677052	264	1	-81017.769	65371.135	1861	5710.82	263	-1
3190	349.49335	2.0385892	230.03485	92.797096	223641	6.1360998	263	1	-81940.505	65380.649	2410	5711.06	262	-1
3191	293.12137	1.7005824	198.64758	64.491943	188123	4.6112442	263	1	-82203.02	65333.725	2917	5711.06	262	-1
3192	148.7354	1.4928481	99.314651	56.478962	311425	3.7709467	263	1	-81950.986	65304.539	5514	5711.06	262	-1
3193	400.28076	1.7738318	227.45531	66.452034	142008	5.748713	263	1	-82082.244	65301.475	2137	5711.06	262	-1
3194	324.14871	2.0564209	239.92305	64.844017	187074.98	6.2703638	263	1	-82160.611	65298.411	2885	5711.06	262	-1
3195	149.44337	1.5970757	93.983292	49.035091	264103	4.098032	263	1	-81914.866	65224.236	5386	5711.06	262	-1
3196	340.53665	2.0823439	245.81267	81.955086	213493	6.397697	263	1	-81989.041	65224.559	2605	5711.06	262	-1
3197	302.53815	1.598833	201.66156	83.839355	229636	5.3859072	263	1	-82236.076	65219.076	2739	5711.06	262	-1
3198	258.41571	1.6179238	141.99164	51.338394	331338	4.4910135	263	1	-82198.666	65162.8	6454	5711.06	262	-1
3199	301.52332	1.7841394	142.71327	55.119884	154942	4.4710069	263	1	-81947.6	65137.645	2811	5711.06	262	-1
3200	300.65829	1.4361905	156.35466	73.801521	193729	4.8266668	263	1	-81970.336	65104.427	2625	5711.06	262	-1
3201	267.44473	1.5198296	151.17152	73.465073	223995	4.8878322	263	1	-81993.395	65100.074	3049	5711.06	262	-1
3202	370.96555	2.0135629	178.97133	82.608627	314078	5.0896897	263	1	-81931.152	65168.605	3802	5711.06	262	-1
3203	357.57394	1.6121996	205.7467	67.633797	179703	5.7527285	263	1	-81911.48	65163.445	2657	5711.06	262	-1
3204	196.13086	1.8210241	113.20164	37.809074	151690	4.1109171	263	1	-82121.266	65100.719	4012	5711.06	262	-1
3205	168.86049	2.0655769	126.74461	74.249718	392781	3.8544424	263	1	-81947.6	65206.821	5290	5711.06	262	-1
3206	208.83463	2.768714	152.28964	62.630352	257536	4.7035508	263	1	-82052.896	65075.08	4112	5711.06	262	-1
3207	217.99289	1.8056861	192.60786	64.022263	270366	5.8813639	263	1	-82023.387	65282.77	4223	5711.06	262	-1
3208	67.933334	3.1472684	145.83095	20.314285	8532	4.0714288	263	1	-81991.621	65235.846	420	5711.06	262	-1
3209	66.051689	5.7155361	176.03821	18.575281	8266	6.069663	263	1	-81953.566	65383.713	445	5711.06	262	-1
3210	66.442139	2.2460203	180.78783	50.281158	67779	6.5074186	263	1	-82220.435	65218.915	1348	5711.06	262	-1
3211	293.16318	1.9811978	170.66876	56.183125	160459	12.855392	262	1	-83066.739	65375.65	2856	5710.73	261	-1
3212	182.70654	1.5943925	130.67628	52.480648	223725	5.0717802	262	1	-82875.012	65365.33	4263	5710.73	261	-1
3213	168.60497	1.4939634	120.77254	51.008347	244432	4.5400667	262	1	-82928.225	65360.654	4792	5710.73	261	-1
3214	446.56857	1.7904516	238.60187	71.151184	273434	7.034348	262	1	-83113.663	65336.466	3843	5710.73	261	-1
3215	229.44064	1.4471955	119.3027	52.414165	340430	3.3086989	262	1	-82845.665	65259.872	6495	5710.73	261	-1
3216	81.720932	1.4950166	114.22259	6.5282393	1965	3.9800665	262	1	-82873.239	65195.856	301	5710.73	261	-1
3217	170.38853	1.6369955	102.29753	53.182697	236663	5.0442696	262	1	-82985.791	65360.976	4450	5710.73	261	-1
3218	409.57709	1.4913159	328.17618	25.437202	85469	3.33125	262	1	-83055.129	65299.701	3360	5710.73	261	-1
3219	306.73175	1.5721733	146.73959	74.475922	227374.98	4.6816244	262	1	-82834.055	65284.221	3053	5710.73	261	-1
3220	288.28552	1.99399	157.67862	81.266083	242497.98	6.0006704	262	1	-82815.35	65278.9	2984	5710.73	261	-1
3221	298.10818	1.9010264	188.42281	73.95636	201679	5.8558855	262	1	-83125.756	65258.421	2727	5710.73	261	-1
3222	310.97064	1.6443267	158.59355	64.218918	315058	5.646759	262	1	-83071.576	65241.812	4906	5710.73	261	-1
3223	203.35081	1.8941239	144.90839	56.427853	213128	4.3981996	262	1	-82810.835	65223.107	3777	5710.73	261	-1
3224	300.23724	1.5501182	156.03423	51.545158	283086	4.1839037	262	1	-83038.359	65216.335	5492	5710.73	261	-1
3225	344.38303	1.6140787	169.34618	53.107246	128254	5.179296	262	1	-82994.66	65218.915	2415	5710.73	261	-1
3226	290.8002	1.7382334	193.72818	49.771328	153445	4.8553357	262	1	-82974.826	65176.184	3083	5710.73	261	-1
3227	334.83328	1.8565039	221.72374	56.639252	151510	6.5181308	262	1	-82819.542	65173.12	2675	5710.73	261	-1
3228	186.95828	1.5027065	114.80698	55.450153	235275	3.0329955	262	1	-82886.139	65151.835	4243	5710.73	261	-1
3229	307.73932	1.6396558	147.46217	47.855862	133470	4.6647544	262	1	-82947.414	65147.804	2789	5710.73	261	-1
3230	230.08887	1.7828156	127.81665	47.730034	169728	4.4687853	262	1	-83110.115	65177.474	3556	5710.73	261	-1
3231	138.55811	2.2509879	115.61696	56.439816	380743	3.8167803	262	1	-83023.846	65119.101	6746	5710.73	261	-1
3232	256.93317	1.362298	124.34453	58.182274	360381	3.471101	262	1	-82845.665	65323.728	6194	5710.73	261	-1
3233	215.82396	2.6584132	77.268951	48.390926	178127	3.7348547	262	1	-83029.167	65267.129	3681	5710.73	261	-1
3234	113.49387	1.6434691	96.708672	66.038467	1119352	3.0711505	262	1	-83080.445	65203.596	16950	5710.73	261	-1
3235	155.24229	3.2556291	151.40529	11.75771	8007	3.9074891	262	1	-82874.851	65207.144	681	5710.73	261	-1
3236	136.55263	2.4346405	163.00987	13.621711	4141	3.4539473	262	1	-82949.994	65253.1	304	5710.73	261	-1
3237	292.27753	8.7143726	139.76959	56.298351	584208	3.6038353	262	1	-82899.845	65228.429	10377	5710.73	261	-1
3238	123.13388	1.9605263	162.63934	16.297813	5964.9995	2.647541	262	1	-82880.495	65232.944	366	5710.73	261	-1
3239	111.38239	2.8698734	150.24829	13.227273	23280	3.4795454	262	1	-82873.239	65219.56	1760	5710.73	261	-1
3240	295.8829	1.7919765	144.35956	56.518578	593219	3.9581745	262	1	-82926.613	65259.228	10496	5710.73	261	-1
3241	64.733185	2.8488889	167.8358	26.432156	23181	6.9794755	262	1	-82806.481	65173.765	877	5710.73	261	-1
3242	94.722801	2.227683	92.877617	24.738493	23650	4.1673641	262	1	-82850.341	65297.121	956	5710.73	261	-1
3243	125.54986	2.328	160.28206	38.59544	13546.999	4.7435899	262	1	-82848.729	65306.151	351	5710.73	261	-1
3244	214.92276	2.8023271	117.11857	40.729507	301602	3.7860904	261	1	-83840.964	65301.152	7405	5710.38	260	-1
3245	284.43182	2.498772	95.605293	61.348164	299195	363.13718	261	1	-83864.829	65379.036	4877	5710.38	260	-1
